0.0,0.9489808532939712,-7.055528260514152e-18,-1.1564359756259205e-15,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-7.867175955766549e-14,19.978544279872967,19.978544279872963,19.978544279872967,19.978544279872967,0.0
0.0,0.9504058532939712,-7.055528260514152e-18,-1.409651643755652e-15,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-7.900869277731157e-14,20.008544279872968,20.008544279872964,20.008544279872968,20.008544279872968,0.0
0.0,0.9518308532939712,-7.055528260514152e-18,-1.099376055913296e-15,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-7.906016748026062e-14,20.03854427987297,20.038544279872966,20.03854427987297,20.03854427987297,0.0
0.0,0.9532558532939712,-7.055528260514152e-18,-1.3522717966888142e-15,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-7.939667520450456e-14,20.06854427987297,20.068544279872967,20.06854427987297,20.06854427987297,0.0
0.0,0.9546808532939712,-7.055528260514152e-18,-1.0423920036830014e-15,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-7.944808420439118e-14,20.09854427987297,20.098544279872968,20.09854427987297,20.09854427987297,0.0
0.0,0.9561058532939712,-7.055528260514152e-18,-1.2949553142294305e-15,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-7.978414979782409e-14,20.128544279872973,20.12854427987297,20.128544279872973,20.128544279872973,0.0
0.0,0.9575308532939713,-7.055528260514152e-18,-9.854866266545724e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-7.983549055439757e-14,20.158544279872974,20.15854427987297,20.158544279872974,20.158544279872974,0.0
0.0,0.9589558532939713,-7.055528260514152e-18,-2.8302614652152416e-15,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-8.017165341931627e-14,20.188544279872975,20.18854427987297,20.188544279872975,20.188544279872975,0.0
0.0,0.9603808532939713,-7.055528260514152e-18,-2.572544663887906e-15,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-8.022296214211577e-14,20.218544279872976,20.218544279872972,20.218544279872976,20.218544279872976,0.0
0.0,0.9618058532939713,-7.055528260514152e-18,-9.815825019922353e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-8.055869446173354e-14,20.248544279872977,20.248544279872974,20.248544279872977,20.248544279872977,0.0
0.0,0.9632308532939713,-7.055528260514152e-18,-6.729819796238168e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-8.060989110719677e-14,20.27854427987298,20.278544279872975,20.27854427987298,20.27854427987298,0.0
0.0,0.9646558532939713,-7.055528260514152e-18,-2.5124303223326787e-15,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-8.094509094497788e-14,20.30854427987298,20.308544279872976,20.30854427987298,20.30854427987298,0.0
0.0,0.9660808532939713,-7.055528260514152e-18,-2.2043136510310004e-15,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-8.099622413170028e-14,20.33854427987298,20.338544279872977,20.33854427987298,20.33854427987298,0.0
0.0,0.9675058532939713,-7.055528260514152e-18,-6.180984936883963e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-8.133096022154593e-14,20.36854427987298,20.368544279872978,20.36854427987298,20.36854427987298,0.0
0.0,0.9689308532939713,-7.055528260514152e-18,-4.1311175579662655e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-8.13819883774831e-14,20.398544279872983,20.39854427987298,20.398544279872983,20.398544279872983,0.0
0.0,0.9703558532939713,-7.055528260514152e-18,-4.1364191137939385e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-8.171559286981747e-14,20.428544279872984,20.42854427987298,20.428544279872984,20.428544279872984,0.0
0.0,0.9717808532939713,-7.055528260514152e-18,-3.1102713732908773e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-8.176663167916094e-14,20.458544279872985,20.45854427987298,20.458544279872985,20.458544279872985,0.0
0.0,0.9732058532939714,-7.055528260514152e-18,-3.115563528710135e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-8.20996941392774e-14,20.488544279872986,20.488544279872983,20.488544279872986,20.488544279872986,0.0
0.0,0.9746308532939714,-7.055528260514152e-18,-2.0910953724651113e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-8.215064931804034e-14,20.518544279872987,20.518544279872984,20.518544279872987,20.518544279872987,0.0
0.0,0.9760558532939714,-7.055528260514152e-18,-2.0963778588460468e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-8.248315309661893e-14,20.54854427987299,20.548544279872985,20.54854427987299,20.54854427987299,0.0
0.0,0.9774808532939714,-7.055528260514152e-18,-1.0736404587568318e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-8.253402209913473e-14,20.57854427987299,20.578544279872986,20.57854427987299,20.57854427987299,0.0
0.0,0.9789058532939714,-7.055528260514152e-18,-1.0789130076022602e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-8.286595055174068e-14,20.60854427987299,20.608544279872987,20.60854427987299,20.60854427987299,0.0
0.0,0.9803308532939714,-7.055528260514152e-18,-5.795751887678465e-18,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-8.291673083317926e-14,20.638544279872992,20.63854427987299,20.638544279872992,20.638544279872992,0.0
0.0,0.9817558532939714,-7.055528260514152e-18,-6.32198618505232e-18,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-8.324806732200459e-14,20.668544279872993,20.66854427987299,20.668544279872993,20.668544279872993,0.0
0.0,0.9831808532939714,-7.055528260514152e-18,9.559025823506028e-17,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-8.329875633863891e-14,20.698544279872994,20.69854427987299,20.698544279872994,20.698544279872994,0.0
0.0,0.9846058532939714,-7.055528260514152e-18,9.506507133953593e-17,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-8.362948423425035e-14,20.728544279872995,20.72854427987299,20.728544279872995,20.728544279872995,0.0
0.0,0.9860308532939714,-7.055528260514152e-18,1.96788900734145e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-8.36800794437242e-14,20.758544279872996,20.758544279872993,20.758544279872996,20.758544279872996,0.0
0.0,0.9874558532939715,-7.055528260514152e-18,1.9626478803336501e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-8.401018212681797e-14,20.788544279872998,20.788544279872994,20.788544279872998,20.788544279872998,0.0
0.0,0.9888808532939715,-7.055528260514152e-18,2.977950951122311e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-8.406068098841456e-14,20.818544279873,20.818544279872995,20.818544279873,20.818544279873,0.0
0.0,0.9903058532939715,-7.055528260514152e-18,2.972720833744488e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-8.439014185157652e-14,20.848544279873,20.848544279872996,20.848544279873,20.848544279873,0.0
0.0,0.9917308532939715,-7.055528260514152e-18,3.9860376467196276e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-8.444054182648804e-14,20.878544279873,20.878544279872997,20.878544279873,20.878544279873,0.0
0.0,0.9931558532939715,-7.055528260514152e-18,3.9808188063792377e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-8.476934427596079e-14,20.908544279873002,20.908544279873,20.908544279873002,20.908544279873002,0.0
0.0,0.9945808532939715,-7.055528260514152e-18,4.992098370566891e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-8.481964282755881e-14,20.938544279873003,20.938544279873,20.938544279873003,20.938544279873003,0.0
0.0,0.9960058532939715,-7.055528260514152e-18,-1.4682824544501216e-15,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-8.514840637156228e-14,20.968544279873004,20.968544279873,20.968544279873004,20.968544279873004,0.0
0.0,0.9974308532939715,-7.055528260514152e-18,-1.1661773689205326e-15,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-8.519852491182878e-14,20.998544279873006,20.998544279873002,20.998544279873006,20.998544279873006,0.0
0.0,0.9988558532939715,-7.055528260514152e-18,-1.4122533176257377e-15,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-8.552596153446882e-14,21.028544279873007,21.028544279873003,21.028544279873007,21.028544279873007,0.0
0.0,1.0002808532939715,-7.055528260514152e-18,-1.1107888358573818e-15,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-8.557597375465263e-14,21.058544279873008,21.058544279873004,21.058544279873008,21.058544279873008,0.0
0.0,1.0017058532939715,-7.055528260514152e-18,-1.3563324609302227e-15,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-8.59027022809792e-14,21.08854427987301,21.088544279873005,21.08854427987301,21.08854427987301,0.0
0.0,1.0031308532939716,-7.055528260514152e-18,-1.05552379943126e-15,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-8.595260565648658e-14,21.11854427987301,21.118544279873007,21.11854427987301,21.11854427987301,0.0
0.0,1.0045558532939716,-7.055528260514152e-18,-1.30052268387544e-15,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-8.627860956510366e-14,21.14854427987301,21.148544279873008,21.14854427987301,21.14854427987301,0.0
0.0,1.0059808532939716,-7.055528260514152e-18,-1.000385039502416e-15,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-8.632840157460434e-14,21.178544279873012,21.17854427987301,21.178544279873012,21.178544279873012,0.0
0.0,1.0074058532939716,-7.055528260514152e-18,-2.7882269300618377e-15,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-8.665425678910017e-14,21.208544279873013,21.20854427987301,21.208544279873013,21.208544279873013,0.0
0.0,1.0088308532939716,-7.055528260514152e-18,-2.5385079668811933e-15,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-8.670397236190928e-14,21.238544279873015,21.23854427987301,21.238544279873015,21.238544279873015,0.0
0.0,1.0102558532939716,-7.055528260514152e-18,-9.97955469393666e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-8.702911551651565e-14,21.268544279873016,21.268544279873012,21.268544279873016,21.268544279873016,0.0
0.0,1.0116808532939716,-7.055528260514152e-18,-6.992053629843778e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-8.7078677244435e-14,21.298544279873017,21.298544279873013,21.298544279873017,21.298544279873017,0.0
0.0,1.0131058532939716,-7.055528260514152e-18,-2.478619123872825e-15,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-8.740300484890498e-14,21.328544279873018,21.328544279873014,21.328544279873018,21.328544279873018,0.0
0.0,1.0145308532939716,-7.055528260514152e-18,-2.180614331992449e-15,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-8.745245942004584e-14,21.35854427987302,21.358544279873016,21.35854427987302,21.35854427987302,0.0
0.0,1.0159558532939716,-7.055528260514152e-18,-6.474845552715632e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-8.777604213994163e-14,21.38854427987302,21.388544279873017,21.38854427987302,21.38854427987302,0.0
0.0,1.0173808532939717,-7.055528260514152e-18,-4.494047124031502e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-8.782534970595126e-14,21.41854427987302,21.418544279873018,21.41854427987302,21.41854427987302,0.0
0.0,1.0188058532939717,-7.055528260514152e-18,-4.499152497365386e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-8.814748284740744e-14,21.448544279873023,21.44854427987302,21.448544279873023,21.448544279873023,0.0
0.0,1.0202308532939717,-7.055528260514152e-18,-3.5084928479408325e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-8.81967549353585e-14,21.478544279873024,21.47854427987302,21.478544279873024,21.478544279873024,0.0
0.0,1.0216558532939717,-7.055528260514152e-18,-3.5135842916470836e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-8.851806486882928e-14,21.508544279873025,21.50854427987302,21.508544279873025,21.508544279873025,0.0
0.0,1.0230808532939717,-7.055528260514152e-18,-2.5254681916307864e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-8.8567210347078e-14,21.538544279873026,21.538544279873022,21.538544279873026,21.538544279873026,0.0
0.0,1.0245058532939717,-7.055528260514152e-18,-2.5305454432385914e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-8.888768074697585e-14,21.568544279873027,21.568544279873024,21.568544279873027,21.568544279873027,0.0
0.0,1.0259308532939717,-7.055528260514152e-18,-1.5450230402349056e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-8.893669712091974e-14,21.59854427987303,21.598544279873025,21.59854427987303,21.59854427987303,0.0
0.0,1.0273558532939717,-7.055528260514152e-18,-1.550085837897307e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-8.925631169685556e-14,21.62854427987303,21.628544279873026,21.62854427987303,21.62854427987303,0.0
0.0,1.0287808532939717,-7.055528260514152e-18,-5.672071695659954e-17,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-8.930519647736801e-14,21.65854427987303,21.658544279873027,21.65854427987303,21.65854427987303,0.0
0.0,1.0302058532939717,-7.055528260514152e-18,-5.722552520892171e-17,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-8.962393897596572e-14,21.68854427987303,21.688544279873028,21.68854427987303,21.68854427987303,0.0
0.0,1.0316308532939718,-7.055528260514152e-18,4.0792975943510713e-17,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-8.96726896796737e-14,21.718544279873033,21.71854427987303,21.718544279873033,21.718544279873033,0.0
0.0,1.0330558532939718,-7.055528260514152e-18,4.028966525623197e-17,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-8.999054388638602e-14,21.748544279873034,21.74854427987303,21.748544279873034,21.748544279873034,0.0
0.0,1.0344808532939718,-7.055528260514152e-18,1.3803382062534485e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-9.003915803594779e-14,21.778544279873035,21.77854427987303,21.778544279873035,21.778544279873035,0.0
0.0,1.0359058532939718,-7.055528260514152e-18,1.375320334830468e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-9.035610777687402e-14,21.808544279873036,21.808544279873033,21.808544279873036,21.808544279873036,0.0
0.0,1.0373308532939718,-7.055528260514152e-18,2.349968756357894e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-9.040458290125708e-14,21.838544279873037,21.838544279873034,21.838544279873037,21.838544279873037,0.0
0.0,1.0387558532939718,-7.055528260514152e-18,2.3449663794428634e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-9.072061204496045e-14,21.86854427987304,21.868544279873035,21.86854427987304,21.86854427987304,0.0
0.0,1.0401808532939718,-7.055528260514152e-18,3.3167721267604684e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-9.076894567971961e-14,21.89854427987304,21.898544279873036,21.89854427987304,21.89854427987304,0.0
0.0,1.0416058532939718,-7.055528260514152e-18,3.311785502640929e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-9.108403813904664e-14,21.92854427987304,21.928544279873037,21.92854427987304,21.92854427987304,0.0
0.0,1.0430308532939718,-7.055528260514152e-18,4.2806991715781826e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-9.113222782660213e-14,21.958544279873042,21.95854427987304,21.958544279873042,21.958544279873042,0.0
0.0,1.0444558532939718,-7.055528260514152e-18,4.2757285577417255e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-9.144636756050112e-14,21.988544279873043,21.98854427987304,21.988544279873043,21.988544279873043,0.0
0.0,1.0458808532939718,-7.055528260514152e-18,5.241700887594377e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-9.149441085041672e-14,22.018544279873044,22.01854427987304,22.018544279873044,22.018544279873044,0.0
0.0,1.0473058532939719,-7.055528260514152e-18,-1.3535532220371026e-15,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-9.180825141202213e-14,22.048544279873045,22.04854427987304,22.048544279873045,22.048544279873045,0.0
0.0,1.0487308532939719,-7.055528260514152e-18,-1.0652860209970742e-15,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-9.185607343267719e-14,22.078544279873046,22.078544279873043,22.078544279873046,22.078544279873046,0.0
0.0,1.0501558532939719,-7.055528260514152e-18,-1.2998983403896921e-15,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-9.21682604806053e-14,22.108544279873048,22.108544279873044,22.108544279873048,22.108544279873048,0.0
0.0,1.0515808532939719,-7.055528260514152e-18,-1.0125412789440943e-15,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-9.221593146255266e-14,22.13854427987305,22.138544279873045,22.13854427987305,22.13854427987305,0.0
0.0,1.053005853293972,-7.055528260514152e-18,-2.7229342814099846e-15,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-9.252774076385904e-14,22.16854427987305,22.168544279873046,22.16854427987305,22.16854427987305,0.0
0.0,1.054430853293972,-7.055528260514152e-18,-2.436532366187937e-15,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-9.257526934675601e-14,22.19854427987305,22.198544279873047,22.19854427987305,22.19854427987305,0.0
0.0,1.055855853293972,-7.055528260514152e-18,-9.639966391365786e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-9.288610793489223e-14,22.228544279873052,22.22854427987305,22.228544279873052,22.228544279873052,0.0
0.0,1.057280853293972,-7.055528260514152e-18,-6.785036322302009e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-9.293346957676005e-14,22.258544279873053,22.25854427987305,22.258544279873053,22.258544279873053,0.0
0.0,1.058705853293972,-7.055528260514152e-18,-2.3776265128570217e-15,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-9.324323380143275e-14,22.288544279873054,22.28854427987305,22.288544279873054,22.288544279873054,0.0
0.0,1.060130853293972,-7.055528260514152e-18,-2.0931179285949594e-15,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-9.329044811353063e-14,22.318544279873056,22.318544279873052,22.318544279873056,22.318544279873056,0.0
0.0,1.061555853293972,-7.055528260514152e-18,-6.304523150064257e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-9.359921010123928e-14,22.348544279873057,22.348544279873053,22.348544279873057,22.348544279873057,0.0
0.0,1.062980853293972,-7.055528260514152e-18,-4.4151939443463067e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-9.36462394577708e-14,22.378544279873058,22.378544279873054,22.378544279873058,22.378544279873058,0.0
0.0,1.064405853293972,-7.055528260514152e-18,-4.4200453499019634e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-9.395326521853597e-14,22.40854427987306,22.408544279873055,22.40854427987306,22.40854427987306,0.0
0.0,1.065830853293972,-7.055528260514152e-18,-3.4760284689458594e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-9.400021577118257e-14,22.43854427987306,22.438544279873057,22.43854427987306,22.43854427987306,0.0
0.0,1.067255853293972,-7.055528260514152e-18,-3.480861836632726e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-9.430616235584359e-14,22.46854427987306,22.468544279873058,22.46854427987306,22.46854427987306,0.0
0.0,1.068680853293972,-7.055528260514152e-18,-2.5401745454283617e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-9.435294719786805e-14,22.498544279873062,22.49854427987306,22.498544279873062,22.498544279873062,0.0
0.0,1.070105853293972,-7.055528260514152e-18,-2.54498962627593e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-9.465779906200908e-14,22.528544279873064,22.52854427987306,22.528544279873064,22.528544279873064,0.0
0.0,1.071530853293972,-7.055528260514152e-18,-1.6076796432029353e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-9.470441581976002e-14,22.558544279873065,22.55854427987306,22.558544279873065,22.558544279873065,0.0
0.0,1.072955853293972,-7.055528260514152e-18,-1.6124761893327474e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-9.500815748319398e-14,22.588544279873066,22.588544279873062,22.588544279873066,22.588544279873066,0.0
0.0,1.074380853293972,-7.055528260514152e-18,-6.785910336052651e-17,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-9.50546037929344e-14,22.618544279873067,22.618544279873063,22.618544279873067,22.618544279873067,0.0
0.0,1.075805853293972,-7.055528260514152e-18,-6.833687982598632e-17,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-9.535721984150238e-14,22.648544279873068,22.648544279873065,22.648544279873068,22.648544279873068,0.0
0.0,1.077230853293972,-7.055528260514152e-18,2.4704421560009176e-17,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-9.540349334968463e-14,22.67854427987307,22.678544279873066,22.67854427987307,22.67854427987307,0.0
0.0,1.078655853293972,-7.055528260514152e-18,2.4228547802829737e-17,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-9.570496843705082e-14,22.70854427987307,22.708544279873067,22.70854427987307,22.70854427987307,0.0
0.0,1.080080853293972,-7.055528260514152e-18,1.1691792457033556e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-9.575106680059078e-14,22.73854427987307,22.738544279873068,22.73854427987307,22.73854427987307,0.0
0.0,1.081505853293972,-7.055528260514152e-18,1.1644397796432792e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-9.605138565003405e-14,22.768544279873073,22.76854427987307,22.768544279873073,22.768544279873073,0.0
0.0,1.082930853293972,-7.055528260514152e-18,2.0877674125244444e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-9.609730653658494e-14,22.798544279873074,22.79854427987307,22.798544279873074,22.798544279873074,0.0
0.0,1.084355853293972,-7.055528260514152e-18,2.0830474611976073e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-9.639645394278546e-14,22.828544279873075,22.82854427987307,22.828544279873075,22.828544279873075,0.0
0.0,1.0857808532939721,-7.055528260514152e-18,3.002762291868855e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-9.644219503101067e-14,22.858544279873076,22.858544279873072,22.858544279873076,22.858544279873076,0.0
0.0,1.0872058532939721,-7.055528260514152e-18,2.998062097260758e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-9.674015586183143e-14,22.888544279873077,22.888544279873074,22.888544279873077,22.888544279873077,0.0
0.0,1.0886308532939721,-7.055528260514152e-18,3.9141176849727447e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-9.678571484167677e-14,22.91854427987308,22.918544279873075,22.91854427987308,22.91854427987308,0.0
0.0,1.0900558532939721,-7.055528260514152e-18,3.9094374878043156e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-9.708247403994104e-14,22.94854427987308,22.948544279873076,22.94854427987308,22.94854427987308,0.0
0.0,1.0914808532939722,-7.055528260514152e-18,4.821787623927503e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-9.712784861290608e-14,22.97854427987308,22.978544279873077,22.97854427987308,22.97854427987308,0.0
0.0,1.0929058532939722,-7.055528260514152e-18,4.817127663626667e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-9.742339119816762e-14,23.00854427987308,23.008544279873078,23.00854427987308,23.00854427987308,0.0
0.0,1.0943308532939722,-7.055528260514152e-18,5.725726377091713e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-9.746857907757624e-14,23.038544279873083,23.03854427987308,23.038544279873083,23.038544279873083,0.0
0.0,1.0957558532939722,-7.055528260514152e-18,-1.191976012292387e-15,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-9.776358544543031e-14,23.068544279873084,23.06854427987308,23.068544279873084,23.068544279873084,0.0
0.0,1.0971808532939722,-7.055528260514152e-18,-9.211301912934171e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-9.780851645507714e-14,23.098544279873085,23.09854427987308,23.098544279873085,23.098544279873085,0.0
0.0,1.0986058532939722,-7.055528260514152e-18,-2.5318377537637107e-15,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-9.810223050985616e-14,23.128544279873086,23.128544279873083,23.128544279873086,23.128544279873086,0.0
0.0,1.1000308532939722,-7.055528260514152e-18,-2.2621745168709586e-15,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-9.814698071516766e-14,23.158544279873087,23.158544279873084,23.158544279873087,23.158544279873087,0.0
0.0,1.1014558532939722,-7.055528260514152e-18,-8.767888960902036e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-9.843947905104298e-14,23.18854427987309,23.188544279873085,23.18854427987309,23.18854427987309,0.0
0.0,1.1028808532939722,-7.055528260514152e-18,-6.082578111059405e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-9.848402595004957e-14,23.21854427987309,23.218544279873086,23.21854427987309,23.21854427987309,0.0
0.0,1.1043058532939722,-7.055528260514152e-18,-2.2050112048375452e-15,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-9.877520606855123e-14,23.24854427987309,23.248544279873087,23.24854427987309,23.24854427987309,0.0
0.0,1.1057308532939722,-7.055528260514152e-18,-1.937689886450334e-15,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-9.88195675563265e-14,23.278544279873092,23.27854427987309,23.278544279873092,23.278544279873092,0.0
0.0,1.1071558532939723,-7.055528260514152e-18,-9.987297435866236e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-9.910878322401682e-14,23.308544279873093,23.30854427987309,23.308544279873093,23.308544279873093,0.0
0.0,1.1085808532939723,-7.055528260514152e-18,-7.325672386714191e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-9.915293707948212e-14,23.338544279873094,23.33854427987309,23.338544279873094,23.338544279873094,0.0
0.0,1.1100058532939723,-7.055528260514152e-18,-2.3150460887778252e-15,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-9.944152489852671e-14,23.368544279873095,23.368544279873092,23.368544279873095,23.368544279873095,0.0
0.0,1.1114308532939723,-7.055528260514152e-18,-2.0501202123169167e-15,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-9.948548878620776e-14,23.398544279873096,23.398544279873093,23.398544279873096,23.398544279873096,0.0
0.0,1.1128558532939723,-7.055528260514152e-18,-6.893635400087388e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-9.977280262771447e-14,23.428544279873098,23.428544279873094,23.428544279873098,23.428544279873098,0.0
0.0,1.1142808532939723,-7.055528260514152e-18,-5.13640814657552e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-9.981654208079535e-14,23.4585442798731,23.458544279873095,23.4585442798731,23.4585442798731,0.0
0.0,1.1157058532939723,-7.055528260514152e-18,-2.0815286229245046e-15,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-1.001024799406807e-13,23.4885442798731,23.488544279873096,23.4885442798731,23.4885442798731,0.0
0.0,1.1171308532939723,-7.055528260514152e-18,-1.7314403310126425e-15,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-1.001460277159966e-13,23.5185442798731,23.518544279873097,23.5185442798731,23.5185442798731,0.0
0.0,1.1185558532939723,-7.055528260514152e-18,-8.097056567031636e-16,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-1.00429938646738e-13,23.548544279873102,23.5485442798731,23.548544279873102,23.548544279873102,0.0
0.0,1.1199808532939723,-7.055528260514152e-18,-6.356312611694757e-16,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-1.0047326761289239e-13,23.578544279873103,23.5785442798731,23.578544279873103,23.578544279873103,0.0
0.0,1.1214058532939724,-7.055528260514152e-18,-2.1886155568868236e-15,-0.08985701644115413,0.0317666245779362,-0.826496399600263,-1.0075649858486322e-13,23.608544279873104,23.6085442798731,23.608544279873104,23.608544279873104,0.0
0.0,1.1228308532939724,-7.055528260514152e-18,-1.841861996839622e-15,-0.03985701644115412,-0.018233375422063804,-0.776496399600263,-1.0079963145811964e-13,23.638544279873106,23.638544279873102,23.638544279873106,23.638544279873106,0.0
